Raman Shift (cm-1),Processed Intensity
510.94382202752604,0.06142743665401143
511.5791211485921,0.06864266519862887
512.2143761277039,0.06992695350793111
512.8830178964745,0.062121158993871356
513.5181822828308,0.05360650821892673
514.1533025412755,0.05134516064192452
514.8218025139868,0.053983049066384986
515.4568322084924,0.057201416821121086
516.0918177891217,0.05790558975007185
516.7601760108737,0.058158248458464776
517.3950710563695,0.05048175378589736
518.029922002017,0.04454587941592696
518.6981385178879,0.05646709171648083
519.3328989571928,0.054141392425602286
519.9676153106775,0.0629040134124777
520.6356901657309,0.06257656040401628
521.2703160416495,0.05831689697567723
521.9048978457649,0.055282118556627305
522.5728310850463,0.05276283594784961
523.2073224403612,0.04805194682726329
523.8417697378827,0.04553294610871088
524.5095614064157,0.05745429308181027
525.1439182838949,0.040430269079091634
525.778231117587,0.054995038356423775
526.4124999120795,0.05350756416566824
527.0801037027704,0.05247112393531835
527.7142821153757,0.05214408222067119
528.3484165027767,0.04994751427348207
529.0158788274384,0.05161872796967834
529.6499228616813,0.04684351236469629
530.2839228847115,0.0487728677421047
530.9512437883131,0.050766459996091286
531.5851534868925,0.048247627589245806
532.2190191882546,0.04927448816389705
532.8861987157288,0.050687922233891444
533.5199741213473,0.053326483203664635
534.1537055437184,0.05196811017246567
534.8207437399906,0.05621813140246586
535.4543848953108,0.05273237863393723
536.0879820813607,0.044798423529265455
536.7548789913271,0.052078432424449685
537.3883859390007,0.05503941061626474
538.0218489313738,0.05535725952469351
538.6886045999308,0.056899757936977845
539.3219773825913,0.05283388548473455
539.9553062239138,0.044964479549693175
540.6219206959177,0.03696592038468677
541.2551593561839,0.04547113373872149
541.8883540890674,0.053073823908636485
542.5548274093708,0.05074839462617819
543.1879319898399,0.04661813696746619
543.8209926568743,0.04725844298558652
544.4873248703007,0.049897007538765144
545.1202954135515,0.04305918080033917
545.7532220573121,0.050919819788157586
546.4194132086741,0.05162442003883605
547.0522497572674,0.04865464752127647
547.6850424203112,0.04600722268922463
548.3510925543924,0.04800120329625232
548.9837951508744,0.046772077233998996
549.6164538757366,0.04070794705792369
550.2823630373132,0.04843952371994013
550.9149317242081,0.037798270797320704
551.5474565534096,0.04636816620831851
552.2132247872287,0.04301147868350746
552.8456596070464,0.043071770529419885
553.4780505830931,0.05067470233414229
554.1436779338874,0.051637338777159696
554.7759789291158,0.042607837907277284
555.4082360944885,0.044924523851573805
556.0737226069723,0.04788567580015446
556.7058898200812,0.053361266271503574
557.3380132172497,0.05084297446449569
558.0033589361192,0.04813108102341042
558.6353924095638,0.04793362397230556
