Raman Shift (cm-1),Processed Intensity
897.027344,0.7941460060005745
898.791016,0.8297742635866981
900.554688,0.8155136948059718
902.316406,0.8301060641669666
904.080078,0.8212438957744488
905.841797,0.8358352489784558
907.603516,0.8492251239350079
909.365234,0.8559962181096379
911.126953,0.8392885549937126
912.886719,0.8586957489540527
914.646484,0.8684712564042364
916.408203,0.8884874746784469
918.166016,0.8735622119243331
919.925781,0.8767057496799995
921.685547,0.9105871721612485
923.443359,0.8902185185587014
925.201172,0.926520840584053
926.958984,0.9169953423898949
928.716797,0.915907532842463
930.472656,0.9673114388075759
932.230469,0.9807107117614993
933.986328,0.9440068910364586
935.742188,0.9893998354467279
937.496094,0.9798504729965478
939.251953,0.9835826312948882
941.005859,1.0
942.761719,0.9825789417609763
944.515625,0.9306925220006355
946.267578,0.931982482868048
948.021484,0.8879162394697128
949.773438,0.8528994754528568
951.527344,0.827543528760023
953.279297,0.8070132494953994
955.029297,0.7168686953186358
956.78125,0.6254712246164904
958.533203,0.5546173223661721
960.283203,0.4437579322473208
962.033203,0.37282668018281256
963.783203,0.31882584645914397
965.53125,0.3169144709326657
967.28125,0.2998455067210333
969.029297,0.2833715099924451
970.777344,0.2244388200569265
972.525391,0.16850979856144094
974.273438,0.1198332123879661
976.019531,0.12392246434399362
977.767578,0.09887810945887636
979.513672,0.10235061466586898
981.259766,0.0839625018400378
983.005859,0.08924818760419775
984.75,0.07327192554111282
986.496094,0.05728558730880161
988.240234,0.07106619803585151
989.984375,0.05384971097464731
991.728516,0.04878177063068954
993.470703,0.0680318627658612
995.214844,0.035587893317250395
996.957031,0.04631968507455394
998.699219,0.0558358366574072
1000.441406,0.06474408701436579
1002.181641,0.040171628819010055
1003.923828,0.0326340986373715
1005.664062,0.03361602772130286
1007.404297,0.026067219919175523
1009.144531,0.039227112799228595
1010.884766,0.027404060415194303
1012.623047,0.04665865818770942
1014.363281,0.022022950774655912
1016.101562,0.0229846072566497
1017.839844,0.023943616033868995
1019.576172,0.032830400889872
1021.314453,0.031955209830340336
1023.050781,0.039010542474501336
1024.787109,0.035077800629974336
1026.523438,0.021371146823854246
1028.259766,0.026587584418835915
1029.996094,0.05257178932605101
1031.730469,0.052292371864360004
1033.464844,0.04406558855175141
1035.199219,0.0627265141989576
1036.933594,0.04043135988341491
1038.667969,0.04625238719997747
1040.400391,0.05880084260902934
1042.134766,0.05238754981569688
1043.867188,0.05943008892477856
1045.599609,0.06402477765599948
1047.330078,0.07229142995665686
1049.0625,0.08606948384760683
1050.792969,0.0575943949558313
1052.523438,0.061569063466448935
1054.253906,0.07902148568765899
1055.984375,0.0817714701955823
1057.712891,0.090036261512223
1059.443359,0.07868400074115493
1061.171875,0.09675764056189572
1062.900391,0.09643657402162106
1064.628906,0.1040877702726281
1066.355469,0.08044657487734296
1068.083984,0.06906725152386477
1069.810547,0.10065008172178479
1071.537109,0.09294902875565395
1073.263672,0.09322575240965333
1074.990234,0.10209957774638881
1076.714844,0.10605968229059069
1078.439453,0.09649992347506911
1080.164062,0.10537289114234986
1081.888672,0.12408366078450536
1083.613281,0.12127846912428705
1085.337891,0.11293448828795603
1087.060547,0.10827560114276918
1088.783203,0.09561362356838735
1090.505859,0.1069456448618793
1092.228516,0.05857112321457218
1093.951172,0.10068014372788477
1095.671875,0.08738098789535331
1097.392578,0.11719068953105706
1099.113281,0.10265296642029237
1100.833984,0.09365281773819364
1102.554688,0.093275593058538
1104.273438,0.09412909064176822
1105.992188,0.07833235376608026
1107.712891,0.09089706890284079
1109.429688,0.06706955629681337
1111.148438,0.08456919721320584
1112.867188,0.0730689718546065
