Raman Shift (cm-1),Processed Intensity
546.75,0.38936535550043216
549.52,0.35729074153023016
552.289,0.3512537803329128
555.057,0.3181854339499152
557.825,0.20501795787064378
560.591,0.27709388874716023
563.357,0.32696414726291384
566.122,0.2870850353576783
568.885,0.32341659423110913
571.648,0.27192983164030804
574.41,0.21946369072985294
577.171,0.21329784626093676
579.931,0.30746621364329163
582.69,0.25978104864356455
585.448,0.12041670270863859
588.206,0.08428247834244867
590.962,0.26233840230218447
593.717,0.16924534496790808
596.472,0.18227707180867933
599.225,0.14704850524118157
601.978,0.1098768819978704
604.73,0.1344438132260358
607.481,0.07022624502796833
610.231,0.0851152869858834
612.98,0.10867387309702424
615.728,0.11292015980167676
618.475,0.12969557121589273
621.221,0.10014174038484654
623.967,0.18443182657033974
626.711,0.1654629150895572
629.454,0.17735610361251847
632.197,0.14774571112757962
634.939,0.18180374026382604
637.68,0.08076257502328404
640.419,0.2479456868433324
643.158,0.2173128439526621
645.896,0.27061119764773317
648.634,0.29687938599690195
651.37,0.25848438824482955
654.105,0.3049855271940047
656.84,0.2105993515807988
659.573,0.19435398449556157
662.306,0.23695385051974382
665.037,0.19462792604073545
667.768,0.16869204294811782
670.498,0.08388358292771082
673.227,0.10037454009283843
675.955,0.05992274644792851
678.682,0.07059606160425455
681.409,0.11406264822660407
684.134,0.19707461283628774
686.858,0.15560152232583305
689.582,0.1710440470726706
692.305,0.16620982905321577
695.026,0.23469230803417765
697.747,0.24237371517917602
700.467,0.277058138214453
703.186,0.2962903832089969
705.905,0.36471923582174853
708.622,0.3260302462344207
711.338,0.4060090700698351
714.054,0.26983943996391413
716.768,0.39031613018542716
719.482,0.4171856265737759
722.195,0.37456922640670337
724.907,0.5036898122350396
727.618,0.48130879683611166
730.328,0.5158427560854743
733.037,0.5021185606410299
735.745,0.46618831234286406
738.453,0.6280482626791258
741.159,0.6220026458845497
743.865,0.7288368454608056
746.569,0.7044314317144528
749.273,0.7243986078076047
751.976,0.7839129854326106
754.678,0.8183268779023739
757.379,0.8652710876037348
760.08,0.9199221363454776
762.779,0.9581558917502397
765.478,0.8892744778590105
768.175,0.9255521748158447
770.872,0.9647123925811353
773.568,1.0
776.263,0.8586994767715175
778.957,0.8997504655977677
781.65,0.7902654742135089
784.342,0.8341853361839577
787.034,0.7507275915899487
789.724,0.5794510344474691
792.414,0.4737752280344541
795.103,0.5803628130618343
797.791,0.49492433581279927
800.478,0.41236790368625065
803.164,0.44172628964333266
805.849,0.4614232218753158
808.533,0.403916347442054
811.217,0.38016907971206787
813.899,0.4075477923903741
816.581,0.3451800958375709
819.262,0.4227093338008043
821.942,0.3709308519860565
824.621,0.4387866793880941
827.299,0.42847412610488794
829.977,0.45192146941444167
832.653,0.45026872419906394
835.329,0.3675538869623062
838.003,0.4073674513651113
840.677,0.44620499960963994
843.35,0.5284507671747208
846.022,0.3964787993275216
848.693,0.5115072362355532
851.364,0.46345807577813275
854.033,0.5273238267444554
856.702,0.42521739920611934
859.37,0.4070449237483499
862.036,0.4399993665792921
864.702,0.447855917273202
867.367,0.2897397014585198
870.032,0.37669527389511975
872.695,0.5340758082476802
875.358,0.47723992025448064
878.019,0.4831099761101234
880.68,0.4426548114140507
883.34,0.49578297517627634
885.999,0.4032014530690818
888.657,0.4871840270432731
891.314,0.48045583252207946
893.971,0.413894178759293
896.626,0.38495168707865535
899.281,0.4988030316712159
901.935,0.5238736003152609
904.588,0.4341113799935035
907.24,0.4553010138376243
909.891,0.44560352092398003
912.541,0.44361461270812075
915.191,0.38758199535895105
917.84,0.48302688553243406
920.487,0.3507463250287076
923.134,0.3786281033345586
925.78,0.3157998153970017
928.426,0.3233990639645054
931.07,0.2875673520773198
933.714,0.3154090429229237
936.356,0.21008499353168444
938.998,0.15492597390134777
941.639,0.14800158324059534
944.279,0.20282035840143842
946.918,0.17271886359341945
949.557,0.15804651623642382
952.194,0.15976695360310814
954.831,0.09393598626569286
957.466,0.09370738750783324
960.101,0.09154010831993974
962.735,0.07778464540915447
965.369,0.09200223826648371
968.001,0.024194054201930524
970.633,0.04707697698490344
973.263,0.040038381906363885
975.893,0.13623459224596132
978.522,0.07031990372295387
981.15,0.05843004909004382
983.777,0.07644280202368846
986.404,0.0886578473848692
989.029,0.11244207021971901
991.654,0.168059461666166
994.278,0.09919706564518604
996.901,0.029361040706616628
999.523,0.0714437400215652
1002.14,0.11448035414920985
1004.77,0.11409652762543766
1007.38,0.06062403034253477
1010.0,0.10170888617640927
1012.62,0.09454135501712498
1015.24,0.05070018426618188
1017.85,0.06956352462396868
1020.47,0.0874600524382218
1023.08,0.09086993884389928
1025.7,0.038314246293408356
1028.31,0.11311110785744684
1030.92,0.03930728972770553
1033.53,0.09093200102999952
1036.14,0.09044527478704793
1038.75,0.13723097656203456
1041.36,0.08848523008232695
1043.97,0.11595875629485179
1046.58,0.16947725375064085
1049.18,0.11588038187677745
1051.79,0.08350953280386263
1054.39,0.11480924891100956
1057.0,0.24356145852453764
1059.6,0.05485228536157618
1062.2,0.12376238210794042
1064.8,0.10100111269677414
1067.4,0.08498745175382787
1070.0,0.10563308442764113
1072.6,0.13978066882166842
1075.2,0.13146655543700858
1077.8,0.06139296812667389
1080.39,0.13218208082044403
1082.99,0.09586702437388778
1085.58,0.1212937249888439
1088.18,0.03575674635787739
1090.77,0.08046896580824511
1093.36,0.08561457256987998
1095.95,0.13513917032828454
1098.54,0.1065016027472402
1101.13,0.16180367717587998
1103.72,0.16596064913098507
1106.31,0.06879821755748164
1108.9,0.056540474968181424
1111.48,0.06742962736247866
1114.07,0.17673687014463116
1116.65,0.09595015490329707
1119.24,0.1512123549555555
1121.82,0.16304423627851883
1124.4,0.052329508358916275
1126.98,0.16160467041641585
1129.56,0.1589471315567495
1132.14,0.16400347711394056
1134.72,0.09765266357758216
1137.3,0.10559334414746716
1139.87,0.11448925462256679
1142.45,0.08382416522655785
1145.03,0.12359115852423828
1147.6,0.13247217727791402
1150.17,0.1461728038769741
1152.75,0.11259342755085873
1155.32,0.12724938131491687
1157.89,0.1129538964757245
1160.46,0.15172279298664207
1163.03,0.14513719856758953
1165.6,0.12117901459582499
1168.17,0.14642579850479373
1170.74,0.16780857382362144
1173.3,0.22488360599807186
1175.87,0.1275760214800885
1178.43,0.1663095338837151
1181.0,0.13750072288820284
1183.56,0.1376301964503806
1186.12,0.15029914986036624
1188.68,0.12919284556394187
1191.24,0.14667818842011016
1193.8,0.09468739102236923
1196.36,0.09672660242727091
1198.92,0.17884794000799614
1201.48,0.17701991484231538
1204.04,0.1693987798868818
1206.59,0.10484120988834614
1209.15,0.10493184546187884
1211.7,0.12431259314423938
1214.25,0.11860262718835266
1216.81,0.1302612924223479
1219.36,0.1631400399881821
1221.91,0.16224419651025418
1224.46,0.18739707709133432
1227.01,0.15079361220921786
1229.56,0.09585396294434025
1232.1,0.17599191297465372
1234.65,0.1557820145313168
1237.2,0.13170944590782602
1239.74,0.1626286692603786
1242.29,0.12118200059816867
1244.83,0.15981441820834033
1247.37,0.17625144111473892
1249.92,0.14540985480598262
1252.46,0.23324318527448384
1255.0,0.1647613557214676
1257.54,0.21109889638819182
1260.08,0.18024246434539476
1262.61,0.13780085838934134
1265.15,0.1378157779759002
1267.69,0.10888143232820809
1270.22,0.1436236086030078
1272.76,0.11371947131837597
1275.29,0.1677546847384669
1277.83,0.16872235260929744
1280.36,0.14942120781309343
1282.89,0.0760839099005683
1285.42,0.17256530837879283
1287.95,0.17062563749272433
1290.48,0.1252637510655774
1293.01,0.14358263848331715
1295.54,0.13295276872298234
1298.06,0.19564893515523216
1300.59,0.16764712758412367
1303.11,0.22262037129551268
1305.64,0.1270724447140786
1308.16,0.20905902655417447
1310.69,0.10868309247447701
1313.21,0.20899915883630293
1315.73,0.17905322604011184
1318.25,0.20892894187633954
1320.77,0.11915654692006186
1323.29,0.24937785593719541
1325.81,0.1470588423180369
1328.32,0.1595567921417969
1330.84,0.24538874034152014
1333.36,0.14596016635604897
1335.87,0.18740076092414965
1338.38,0.14682430372233202
1340.9,0.18633622323859883
1343.41,0.1930369927962959
1345.92,0.16500050698536997
1348.43,0.19485637918914792
1350.94,0.13497626344120808
1353.45,0.2767574015583993
1355.96,0.24582196764118638
1358.47,0.2071664293951712
1360.98,0.20710561184128262
1363.48,0.1809882319524598
1365.99,0.22241598952797406
1368.49,0.20498095782608725
1371.0,0.25123156486845155
1373.5,0.23379500487015165
1376.0,0.1652184920229012
1378.5,0.16514859590291697
1381.0,0.3194606867778043
1383.5,0.1524633386113041
1386.0,0.13888315627824693
1388.5,0.21407245059492225
1391.0,0.08180959561239874
1393.5,0.18015532219715422
1395.99,0.22832270209323294
1398.49,0.2272837905015646
1400.98,0.20597823575832586
1403.48,0.2184471136281208
1405.97,0.25213974717013415
1408.46,0.2366226577545513
1410.95,0.14005446122417048
1413.44,0.13322096762051233
1415.93,0.1707723126350219
1418.42,0.202534174684383
1420.91,0.18315668892992637
1423.4,0.16377913048242163
1425.88,0.14246819241166267
1428.37,0.14721286491975563
1430.86,0.17993940602868697
1433.34,0.1711721094357308
1435.82,0.1180198846623618
1438.31,0.15846578689971635
1440.79,0.2413634891513196
1443.27,0.2229477561254209
1445.75,0.1746205795212435
1448.23,0.15717014532664028
1450.71,0.22945485643531072
1453.19,0.20042624228418368
1455.66,0.08551902968077899
1458.14,0.20797898827269748
1460.62,0.1963193932566154
1463.09,0.1614992149608135
1465.57,0.14887550679060554
1468.04,0.2144048598692536
1470.51,0.19598911009396722
1472.98,0.20748546727898934
1475.46,0.14468926017996028
1477.93,0.18513338041167623
1480.4,0.22268337123916243
1482.86,0.13865403040719293
1485.33,0.2186603991150145
1487.8,0.13463584254510702
1490.27,0.11718942797416325
1492.73,0.15570377863799784
1495.2,0.08325988701947112
1497.66,0.19800202827774532
1500.13,0.12362977110443735
1502.59,0.21328618845158218
1505.05,0.1418064965497604
1507.51,0.15716780536745742
1509.97,0.18507349621094416
1512.43,0.21008532558348225
1514.89,0.1849236333780724
1517.35,0.16265746497403427
1519.81,0.16258466633167873
1522.26,0.17408781779264065
1524.72,0.1257722327302247
1527.18,0.20096366626238504
1529.63,0.19413662315018335
1532.08,0.1033649720735334
1534.54,0.18145392696289653
1536.99,0.1321745447649665
1539.44,0.17938529268795994
1541.89,0.1310727962583824
1544.34,0.21784611479901908
1546.79,0.2090962170292134
1549.24,0.14245388111129845
1551.69,0.17133685310399235
1554.13,0.18188427567780138
1556.58,0.20112048525133136
1559.02,0.12868941423958896
1561.47,0.2048564159635043
1563.91,0.18549658521651505
1566.36,0.10631831544730075
1568.8,0.2394135825448108
1571.24,0.21137312651999696
1573.68,0.16017642749892716
1576.12,0.13599784762836517
1578.56,0.19866066269408106
1581.0,0.22369389028030037
1583.44,0.0808371991709878
1585.87,0.16762210919115575
1588.31,0.07494215930565978
1590.74,0.1829570727846475
1593.18,0.1790495477184948
1595.61,0.1963670878325165
1598.05,0.263863966700767
1600.48,0.14320447741437844
1602.91,0.20201601446872555
1605.34,0.20872464579128244
1607.77,0.17394418085533747
1610.2,0.226970071198579
1612.63,0.17096447401578996
1615.06,0.1535557766722802
1617.49,0.12263984587203494
1619.91,0.12066808904181743
1622.34,0.11194715330809508
1624.76,0.1669064745190846
1627.19,0.22669532585866234
1629.61,0.17455418976667675
1632.03,0.11276538135078285
1634.46,0.1368569960267874
1636.88,0.15322687780318656
1639.3,0.1039853831786597
1641.72,0.09913013024060471
1644.14,0.12322285436714411
1646.56,0.12222963442135719
1648.97,0.1260582231270136
1651.39,0.13182169314161368
1653.81,0.13276192811510343
1656.22,0.14817285894747378
1658.64,0.14525595377855988
1661.05,0.12014385124321976
1663.46,0.13941794529877044
1665.88,0.1577322466147742
1668.29,0.1056067474449978
1670.7,0.14997156114910834
1673.11,0.1788992777209174
1675.52,0.13256662242724848
1677.93,0.08623511639343878
1680.34,0.14411302236135007
1682.74,0.13637549832451307
1685.15,0.18846630449146054
1687.56,0.14117440804910172
1689.96,0.13440509197382108
1692.36,0.12860174866020255
1694.77,0.10350561613026996
1697.17,0.13147560469553993
1699.57,0.03883521408273943
1701.97,0.16233153099789738
1704.38,0.14495870950521983
1706.78,0.17775726584869667
1709.17,0.12081792017101416
1711.57,0.1603726830537881
1713.97,0.1613327530590885
1716.37,0.13334702875824211
1718.76,0.1497432307597247
1721.16,0.14781141781240448
1723.55,0.14201692038450467
1725.95,0.14298155792707765
1728.34,0.05131345970010684
1730.73,0.17095741681405668
1733.13,0.11499598998103902
1735.52,0.12753862513149877
1737.91,0.11692464769423416
1740.3,0.08218914626448351
1742.69,0.08412025869306956
1745.07,0.11306500273927253
1747.46,0.0773667653521704
1749.85,0.07351062052171187
1752.24,0.09860187160126559
1754.62,0.14491730626657234
1757.01,0.15457153081117397
1759.39,0.07159270135547961
1761.77,0.11019074323877442
1764.15,0.18545518845826903
1766.54,0.08800864720305702
1768.92,0.07546896107624203
1771.3,0.1324019090398132
1773.68,0.14398538763058732
1776.06,0.0928513245033267
1778.43,0.06004649159447105
1780.81,0.13338413347431988
1783.19,0.0967244706994658
1785.56,0.11216514768472417
1787.94,0.18743342902787766
1790.31,0.15077045018873564
1792.69,0.138234035281534
1795.06,0.1575351160096374
1797.43,0.16236295767969502
1799.81,0.06298671421248334
1802.18,0.12667309961178536
1804.55,0.15176386375849188
1806.92,0.07554103214180174
1809.28,0.10834681038539833
1811.65,0.17106824178113575
1814.02,0.13344086573128586
1816.39,0.1710748819759583
1818.75,0.07747941061771657
1821.12,0.12090239360529154
1823.48,0.12379560947169653
1825.85,0.12476284155030302
1828.21,0.10546295314485142
1830.57,0.1768624991228883
1832.93,0.14405337756060918
1835.29,0.16527773920153027
1837.65,0.13536238146107427
1840.01,0.12088477080847865
1842.37,0.1401778030676273
1844.73,0.18455741426323252
1847.09,0.11893876619453372
1849.44,0.16427788895111764
1851.8,0.13339392783745554
1854.16,0.18645475053982552
1856.51,0.1430215722391283
1858.86,0.16037570284727837
1861.22,0.06484068630768183
1863.57,0.13333222395297867
1865.92,0.10629852774261664
1868.27,0.13426261018489474
1870.62,0.10047256483570002
1872.97,0.17957368815935099
1875.32,0.114904819293356
1877.67,0.14479408614033373
1880.02,0.1495949058383028
1882.36,0.12737344918316537
1884.71,0.2421692040781762
1887.05,0.14757811911509178
1889.4,0.12342662563990182
1891.74,0.12628659598072445
1894.09,0.09344798714691242
1896.43,0.13586532101572357
1898.77,0.20915751212152095
1901.11,0.19078329901558905
1903.45,0.12898719787185456
1905.79,0.18587090975654696
1908.13,0.14915827112294872
1910.47,0.19928391854340438
1912.81,0.16353223482190274
1915.14,0.20593080798178406
1917.48,0.2232439969198029
1919.81,0.17493852727704065
1922.15,0.18645798263189375
1924.48,0.12367465895117721
1926.82,0.1834340639410776
1929.15,0.22967874910564912
1931.48,0.18908076341971444
1933.81,0.1967248425683357
1936.14,0.11366656343986711
1938.47,0.15218197273728085
1940.8,0.17139686338455276
1943.13,0.17517073805024558
1945.46,0.1943800580798544
1947.78,0.11516383121721752
1950.11,0.17489277586042187
1952.44,0.1738305512815286
1954.76,0.1833753518139737
1957.09,0.07134440962890123
1959.41,0.21114323735383797
1961.73,0.14927651272899564
1964.05,0.15880843519681476
1966.38,0.16641082295462806
1968.7,0.1276913224598421
1971.02,0.1468617834622163
1973.34,0.13901169282601802
1975.66,0.17940250958185006
1977.97,0.20241799290491871
1980.29,0.15885573538329614
1982.61,0.1799373247934462
1984.92,0.06978622974933102
1987.24,0.12849062850176193
1989.55,0.1128908238454877
1991.87,0.16965718997702173
1994.18,0.17624152486904113
1996.49,0.11334939432595266
1998.8,0.16334519816597012
