Raman Shift (cm-1),Processed Intensity
653.566406,0.2622390369564179
655.382812,0.27390907702626177
657.199219,0.28056288561592685
659.015625,0.29367599818295687
660.830078,0.2619445795545571
662.646484,0.2843890415301448
664.460938,0.26663987855309385
666.275391,0.24852352811648315
668.087891,0.2431461389725774
669.902344,0.261293265826235
671.714844,0.25286183684959346
673.527344,0.2397547541867424
675.339844,0.22322710947471808
677.150391,0.24353935396652035
678.962891,0.228622544445166
680.773438,0.23042176122561772
682.583984,0.23509927425264715
684.394531,0.2302433519985163
686.205078,0.21440839606851167
688.013672,0.25777969712742627
689.822266,0.24176203227006116
691.630859,0.27615427111308727
693.439453,0.27868316198403953
695.248047,0.2833744662247461
697.054688,0.3132916314268318
698.861328,0.31781047121488304
700.667969,0.3208889009075764
702.474609,0.34019488220638666
704.28125,0.34724598479381247
706.085938,0.3638588157549346
707.890625,0.3591894122612855
709.695312,0.3971048312121447
711.5,0.4314263362599147
713.304688,0.4341691956423643
715.107422,0.445759895454538
716.910156,0.456452183096017
718.712891,0.4801555432587298
720.515625,0.5130839520595284
722.318359,0.512591393507608
724.119141,0.5424663827955183
725.919922,0.5483064317168854
727.720703,0.569158854242184
729.521484,0.6146205483224616
731.322266,0.6005770014120834
733.121094,0.6221761283696037
734.919922,0.6419741737408842
736.71875,0.6585215463354241
738.517578,0.6935460263933213
740.316406,0.6939910358326358
742.113281,0.6839275234200591
743.910156,0.7079250295800337
745.707031,0.757849823054394
747.503906,0.7341962532526571
749.300781,0.749334300733463
751.095703,0.775177676091055
752.890625,0.7614872117944924
754.685547,0.7893393432725737
756.480469,0.7885298387642938
758.275391,0.7993366253092435
760.068359,0.8025214364488209
761.861328,0.8258641675186733
763.654297,0.8259672651222748
765.447266,0.8266151565595665
767.240234,0.8194491409748841
769.03125,0.8140961359009313
770.822266,0.816739299264892
772.613281,0.8292020651407612
774.404297,0.8060230426888912
776.195312,0.8414085436228729
777.984375,0.8329583473156073
779.773438,0.8039391396861866
781.5625,0.8018471374505024
783.351562,0.801756572961119
785.140625,0.7810872856138147
786.927734,0.7793509847331261
788.714844,0.7501034362332829
790.501953,0.7394297152810821
792.289062,0.7580957283620156
794.076172,0.72754692743009
795.861328,0.7374641239123786
797.646484,0.7267757226508447
799.433594,0.7173601508098303
801.216797,0.7128647997672641
803.001953,0.6919426480583417
804.785156,0.6666291026814971
806.570312,0.6750826052537026
808.353516,0.6776947242399738
810.136719,0.6666078271835069
811.917969,0.6642844244100726
813.701172,0.6831584199756635
815.482422,0.6718805667889962
817.263672,0.6765025926562274
819.044922,0.6944749392159494
820.824219,0.6826412043197533
822.605469,0.7253183427480387
824.384766,0.7208045405321705
826.164062,0.721229675940131
827.943359,0.7449028275909313
829.722656,0.7372761824329713
831.5,0.7530864222110293
833.279297,0.7617601027750116
835.056641,0.7748333346356701
836.832031,0.7976234161797514
838.609375,0.8163912450135271
840.386719,0.8038167045900356
842.162109,0.8172745062621238
843.9375,0.8162479639060958
845.712891,0.8535621686753959
847.488281,0.8220823559927718
849.261719,0.8566592409070005
851.035156,0.8613283141396789
852.810547,0.8667343366081661
854.582031,0.8754462843958158
856.355469,0.8766309359760106
858.128906,0.8776319942917004
859.900391,0.8889233015864797
861.671875,0.8823895228973273
863.443359,0.9106000512604221
865.214844,0.9048026442173266
866.984375,0.918130198818406
868.755859,0.9055242593494558
870.525391,0.9113123672589263
872.294922,0.9323785276656105
874.064453,0.95179647086604
875.832031,0.9312659787390953
877.601562,0.9374311173570038
879.369141,0.9080456898795867
881.136719,0.9482924249219872
882.904297,0.9303216009209411
884.669922,0.9527090153842168
886.4375,0.9221935539380933
888.203125,0.9539928049404949
889.96875,0.9179291780672105
891.734375,0.9323986484123573
893.498047,0.9575755773001934
895.263672,0.9534177391343772
897.027344,0.9426112370663374
898.791016,0.9727905607986161
900.554688,0.938342911901012
902.316406,0.9616978281449086
904.080078,0.9699125625625594
905.841797,0.9694436700393562
907.603516,0.9630592016077595
909.365234,0.9797819951856337
911.126953,0.9715468240841363
912.886719,0.9557233340839255
914.646484,0.980223137254985
916.408203,0.9903006377047767
918.166016,0.9794659289349449
919.925781,0.9860284964201309
921.685547,1.0
923.443359,0.9771208803044383
925.201172,0.9681246351364314
926.958984,0.9526391522686898
928.716797,0.9293630452631481
930.472656,0.9253531873004086
932.230469,0.9094764361351296
933.986328,0.8657752204587598
935.742188,0.8376351656068696
937.496094,0.7725629336537113
939.251953,0.7442042957527579
941.005859,0.6905904389963952
942.761719,0.6300850786452408
944.515625,0.5589687564819328
946.267578,0.49914938844709583
948.021484,0.45082196582465933
949.773438,0.3710720387575213
951.527344,0.33105835010843343
953.279297,0.25812520398616495
955.029297,0.24056373485640584
956.78125,0.21816022702627222
958.533203,0.1741707583399844
960.283203,0.1601135339801244
962.033203,0.14679414341953667
963.783203,0.12583778771835658
965.53125,0.10580188312624464
967.28125,0.08985430895417462
969.029297,0.07650600390095041
970.777344,0.06445549344336793
972.525391,0.059852301014651166
974.273438,0.05692393527540413
976.019531,0.05324751304636011
977.767578,0.04584105784573408
979.513672,0.04570300512206606
981.259766,0.03922278829510015
983.005859,0.033112552315331154
984.75,0.03240983746789106
986.496094,0.03600000037296454
988.240234,0.019055563446459006
989.984375,0.03459297374543972
991.728516,0.018947529051710914
993.470703,0.018425036399099315
995.214844,0.007813318100900362
996.957031,0.025041141792472715
998.699219,0.018723940727153113
1000.441406,0.02081679333410438
1002.181641,0.023657413140895398
1003.923828,0.030427580917518418
1005.664062,0.01175620896349472
1007.404297,0.0
1009.144531,0.02043022465797847
1010.884766,0.03281917944481892
1012.623047,0.02405377245993188
1014.363281,0.02202729659128668
1016.101562,0.007822660843188613
1017.839844,0.02134133682060061
1019.576172,0.0277431844927168
1021.314453,0.018403049589217672
1023.050781,0.029868357889682957
1024.787109,0.02427348901595692
1026.523438,0.027866486799209576
1028.259766,0.027896170210665882
1029.996094,0.03336714466285443
1031.730469,0.03114416836723913
1033.464844,0.060082162237396285
1035.199219,0.061430681693369946
1036.933594,0.04512580381099581
1038.667969,0.04121130438841805
1040.400391,0.04217888846925073
1042.134766,0.0457783597270074
1043.867188,0.06685889794565499
1045.599609,0.06012326323440002
1047.330078,0.06090527956281044
1049.0625,0.0737256985280197
1050.792969,0.0782727159415504
1052.523438,0.08696103469661098
1054.253906,0.06535127311871963
1055.984375,0.06914529017899429
1057.712891,0.0838604256618884
1059.443359,0.09500404340356645
1061.171875,0.09108175924868761
1062.900391,0.08791107838959446
1064.628906,0.08831914351728855
1066.355469,0.06855780131704037
1068.083984,0.10270785785048972
1069.810547,0.096705997625044
1071.537109,0.10164053321261304
1073.263672,0.09997401164754492
1074.990234,0.08434332738116457
1076.714844,0.09927915101082821
1078.439453,0.10855776088597513
1080.164062,0.10424558235193414
1081.888672,0.10389703216792524
1083.613281,0.10354801591173642
1085.337891,0.10055332185601706
1087.060547,0.09887892708788511
1088.783203,0.0964474079563814
1090.505859,0.115755642617205
1092.228516,0.09592928738208525
1093.951172,0.09595320076746972
1095.671875,0.09105729041059249
1097.392578,0.11113537624606451
1099.113281,0.11078201276224241
1100.833984,0.09774525248888183
1102.554688,0.10268956501310005
1104.273438,0.11520973222012036
1105.992188,0.11352866202229137
1107.712891,0.09763795119809067
1109.429688,0.11793260089775277
1111.148438,0.09900183964874129
1112.867188,0.10774110792416661
1114.583984,0.10548499811944556
1116.300781,0.09639980236556989
1118.017578,0.11633444867834261
1119.734375,0.10534952395909722
1121.449219,0.10593528004411204
1123.166016,0.0939936059576931
1124.880859,0.11565112725721824
1126.595703,0.10180575457921368
1128.310547,0.08833395506874184
1130.025391,0.10145370521424327
1131.738281,0.11799829686971616
1133.451172,0.10071808085625118
1135.164062,0.09198481557033017
1136.876953,0.10397335748500783
1138.589844,0.10988062457387959
1140.302734,0.10799074728694229
1142.013672,0.10628914218012041
1143.724609,0.11124713127451617
1145.435547,0.11715861068496357
1147.146484,0.1053661373724038
1148.855469,0.1219413048542745
1150.566406,0.11300111911054235
1152.275391,0.11948714855405458
1153.984375,0.10996932937235995
1155.693359,0.11569437579892754
1157.402344,0.11627447577406652
1159.109375,0.13782751433672064
1160.816406,0.13192664537282595
1162.525391,0.11381551141064229
1164.230469,0.13156392507474152
1165.9375,0.13844277289484244
1167.644531,0.14513330417955184
1169.349609,0.12700638112728632
1171.054688,0.13197707396307987
1172.759766,0.13332059361808457
1174.464844,0.1577798887054797
1176.169922,0.15033904925149508
1177.873047,0.15302315708814726
1179.576172,0.14175341308923922
1181.28125,0.15284974871186174
1182.982422,0.1608888267722606
1184.685547,0.14597807418291459
1186.388672,0.14981010810951206
1188.089844,0.15995758675033195
1189.791016,0.14828894711605425
1191.492188,0.15863106167840638
1193.193359,0.1770195681564365
1194.892578,0.15883330779324925
1196.59375,0.16152049695478055
1198.292969,0.17321311083725588
1199.992188,0.17092001030138984
1201.691406,0.17878509457055164
1203.390625,0.18857039627878178
1205.087891,0.17534624240770963
1206.785156,0.1956829470248329
1208.482422,0.17554728910093448
1210.179688,0.2045270658601869
1211.876953,0.17478732931836694
1213.574219,0.21280124584779292
1215.269531,0.19860213741463806
1216.964844,0.20225784769968383
1218.660156,0.21110127660053504
1220.355469,0.19862083169609188
1222.050781,0.20381513653984956
1223.744141,0.1995917060623183
1225.4375,0.19498153095542617
1227.130859,0.20229164156670232
1228.824219,0.2105661515306984
1230.517578,0.2190361616479176
1232.210938,0.22443071208778842
1233.902344,0.22116544875229824
1235.59375,0.2282935836359514
1237.285156,0.2163625654446071
1238.976562,0.23061759413286048
1240.667969,0.2335133628466424
1242.357422,0.23409713605445026
1244.046875,0.2258162612400215
1245.736328,0.24104681929585936
1247.425781,0.22910019046797903
1249.115234,0.2385522038590548
1250.802734,0.2543716800471548
1252.492188,0.2619032772830584
1254.179688,0.26403398194926886
1255.867188,0.2599895528233194
1257.554688,0.25304740335642306
1259.240234,0.25401729808949425
1260.927734,0.2518980749168832
1262.613281,0.2567304885028985
1264.298828,0.25093868150323906
1265.984375,0.27161775776512853
1267.667969,0.2698838582309937
1269.353516,0.2861284818593391
1271.037109,0.2722144712771057
1272.720703,0.2786013993941674
1274.404297,0.2948562220520873
1276.087891,0.2958323249261915
1277.771484,0.2983566012280387
1279.453125,0.2913960903978501
1281.134766,0.3022440339373813
1282.816406,0.3152263202539473
1284.498047,0.31388071622254404
1286.179688,0.30207280000829506
1287.859375,0.30576027841469505
1289.541016,0.3274743073140679
1291.220703,0.335626571189515
1292.900391,0.33583228895986766
1294.580078,0.33351651986901215
1296.257812,0.3480745618813713
1297.9375,0.32849207332792996
1299.615234,0.35683254638512574
1301.292969,0.34830567862637773
1302.970703,0.3601595719762254
1304.646484,0.3681336066689798
1306.324219,0.3846572988925262
1308.0,0.38176045899527206
1309.675781,0.37672461962131926
1311.351562,0.37965435142378506
1313.027344,0.3726713550839567
1314.703125,0.38240576052247244
1316.376953,0.389809412580462
1318.050781,0.40830278831522615
1319.724609,0.3935355073731372
1321.398438,0.38557236837731734
1323.072266,0.39434379337397885
1324.744141,0.4005869019913707
1326.417969,0.42182620065483095
1328.089844,0.412886111709238
1329.761719,0.4242007962854031
1331.433594,0.44857391435724486
1333.103516,0.4232618800587589
1334.775391,0.43828821692467623
1336.445312,0.4349931891598254
1338.115234,0.4334514814851754
1339.785156,0.4557040474025888
1341.455078,0.46001791395929087
1343.123047,0.4495026873984304
1344.791016,0.45244913511623086
1346.460938,0.4696475532135507
1348.128906,0.45365963782912727
1349.794922,0.4503576025244371
1351.462891,0.46893173086907464
1353.128906,0.46914750968315894
1354.796875,0.49281343583149506
1356.462891,0.5030016781778203
1358.128906,0.4922758054678475
1359.792969,0.4815441676191425
1361.458984,0.48723702503214456
1363.123047,0.49117053131474264
1364.789062,0.49706268091717276
1366.453125,0.49493240713001235
1368.115234,0.49142965864500976
1369.779297,0.49614902576183767
1371.441406,0.5045897116446758
1373.105469,0.5134262336913996
1374.767578,0.5099229529486164
1376.429688,0.5068097427992199
1378.091797,0.520745999662752
1379.751953,0.49920512658735944
1381.412109,0.5147126609005676
1383.074219,0.5102234293835711
1384.734375,0.5031811357687568
1386.394531,0.5075148657512732
1388.052734,0.522053565740667
1389.712891,0.5081383499054559
1391.371094,0.5134554583889751
1393.029297,0.5303598562114824
1394.6875,0.5303802868806896
1396.345703,0.516452653115161
1398.003906,0.5274726071369557
1399.660156,0.5292592172381444
1401.316406,0.5312425918832909
1402.972656,0.49881984506220584
1404.628906,0.5218386656738963
1406.285156,0.5246075019939951
1407.939453,0.5389835385139576
1409.595703,0.5317207094649504
1411.25,0.5197300319874721
1412.904297,0.5193485951570556
1414.558594,0.48903792884395453
1416.210938,0.5276425658335154
1417.865234,0.5203670527934162
1419.517578,0.5111169316971794
1421.169922,0.5079716997168341
1422.822266,0.5284774585422342
1424.474609,0.517644839271372
1426.126953,0.5046383648144516
1427.777344,0.48925843142999453
1429.427734,0.5229923357960444
1431.078125,0.5022815335399671
1432.728516,0.5178749188697108
1434.378906,0.5052467615916783
1436.027344,0.4912301658792646
1437.677734,0.5220357510080902
1439.326172,0.4971522716172796
1440.974609,0.510189934241463
1442.623047,0.48805929576817314
1444.269531,0.49497193547053575
1445.917969,0.4991202052174683
1447.564453,0.487450902291156
1449.210938,0.4965420544472399
1450.857422,0.4941636562860135
1452.503906,0.47753852133045105
1454.148438,0.48900610219830765
1455.794922,0.4953325724151456
1457.439453,0.47097410726502653
1459.083984,0.4866047410435436
1460.728516,0.4808511014065336
1462.373047,0.49985733132860355
1464.015625,0.4867712071650544
1465.658203,0.5008304735111138
1467.302734,0.4587981893256199
1468.945312,0.47305501839795944
1470.585938,0.4801774589275864
1472.228516,0.46607970685421773
1473.869141,0.48153543768653156
1475.511719,0.47298753653381953
1477.152344,0.4638394518961554
1478.792969,0.46977451970371764
1480.431641,0.4894112189429487
1482.072266,0.4687409011168882
1483.710938,0.46792499791107484
1485.351562,0.45916166137908276
1486.990234,0.4831831897160237
1488.628906,0.47362277248838697
1490.265625,0.4825463361983521
1491.904297,0.4731800227706988
1493.541016,0.4817085939903753
1495.177734,0.4631856995799329
1496.814453,0.4862401233286715
1498.451172,0.4661175696654651
1500.087891,0.4672852314397926
1501.722656,0.46606306995923374
1503.359375,0.468026969619144
1504.994141,0.4644135674043667
1506.628906,0.4691655177909278
1508.261719,0.4765088884584526
1509.896484,0.46990410608424604
1511.529297,0.46249798576954365
1513.164062,0.4664546296875802
1514.796875,0.45764787581700045
1516.429688,0.4769630181639468
1518.060547,0.4699489180435112
1519.693359,0.4737084862973088
1521.324219,0.4758715431043574
1522.955078,0.461864253232841
1524.585938,0.48539109611771714
1526.216797,0.464388886759509
1527.847656,0.45995813608112024
1529.476562,0.4858950661817611
1531.107422,0.4908589910775195
1532.736328,0.4736359728818503
1534.365234,0.5025899591415292
1535.994141,0.5127579217847049
1537.621094,0.4937265937110817
1539.25,0.5104982079059641
1540.876953,0.4872555333941809
1542.503906,0.49622570134066435
1544.130859,0.52281540838256
1545.757812,0.5163786070781592
1547.382812,0.5123411174831246
1549.009766,0.5119079631307913
1550.634766,0.5092696436892605
1552.259766,0.5166492864652262
1553.884766,0.5300448153744959
1555.509766,0.5254026639121603
1557.132812,0.5376009302462857
1558.757812,0.5349632760248063
1560.380859,0.5421528942238608
1562.003906,0.5220574311517879
1563.626953,0.5390802205766111
1565.248047,0.5165655331267416
1566.871094,0.5600948604090276
1568.492188,0.529140451103436
1570.113281,0.5654583591404219
1571.734375,0.5537771624939624
1573.355469,0.5581657347187606
1574.976562,0.5659723418691165
1576.595703,0.573177967920198
1578.214844,0.5391684081169481
1579.835938,0.5743250201585195
1581.455078,0.5891793182736489
1583.072266,0.5599784045682511
1584.691406,0.5635663033453024
1586.308594,0.5679594418552146
1587.927734,0.5667182943952476
1589.544922,0.5537966859758486
1591.162109,0.56825940560371
1592.777344,0.5533167581623256
1594.394531,0.5595238817061419
1596.009766,0.5465877270295358
1597.625,0.5525928525804434
1599.242188,0.5404564397752228
1600.855469,0.5349672252305304
1602.470703,0.5605367855535648
1604.085938,0.5332623631821011
1605.699219,0.532206270967081
1607.3125,0.5309475604623763
1608.925781,0.49557368440742855
1610.539062,0.5219664444280163
1612.152344,0.5182804395701335
1613.763672,0.5113598144152761
1615.376953,0.48908268692342993
1616.988281,0.4815462248038277
1618.599609,0.48229276466279436
1620.210938,0.4575680759133379
1621.820312,0.4726642792703372
1623.431641,0.44428620935516816
1625.041016,0.43066144288029296
1626.650391,0.4334188206516527
1628.259766,0.4025845410271342
1629.869141,0.4140400022862372
1631.476562,0.41436431927038386
1633.085938,0.4035522617697123
1634.693359,0.39860797205412285
1636.300781,0.39264846310814494
1637.908203,0.38081016452754374
1639.515625,0.3681560049553508
1641.123047,0.3719149875487158
1642.728516,0.35925213546504325
1644.333984,0.35733130946985936
1645.939453,0.3460792682775461
1647.544922,0.34131400441495174
1649.150391,0.3322853094140285
1650.753906,0.3250782042137456
1652.359375,0.3288303568572821
1653.962891,0.31958848862977435
1655.566406,0.33044726787794326
1657.169922,0.33257603500622024
1658.773438,0.2999643535765196
1660.375,0.30615016307509524
1661.978516,0.31681058184642896
1663.580078,0.3136504749387697
