Raman Shift (cm-1),Processed Intensity
406.517578,0.016798766715453953
408.388672,0.01490728531428086
410.257812,0.014035241981926669
412.128906,0.015450305987155265
413.998047,0.015147498767945708
415.867188,0.01324829991267208
417.736328,0.013678327105156872
419.603516,0.011816218741143938
421.470703,0.012284425745320515
423.339844,0.013406291502436543
425.207031,0.013053656937005066
427.072266,0.011512194055042741
428.939453,0.01123835760744886
430.804688,0.010307813171925325
432.669922,0.013309209724938278
434.535156,0.010163162227706675
436.400391,0.009474117051037824
438.263672,0.010054780048276556
440.126953,0.008296930382605653
441.990234,0.007398601439596518
443.853516,0.007442454461116865
445.716797,0.0076904262317576
447.578125,0.005803110986592807
449.439453,0.006048837527491102
451.300781,0.0035012152834240366
453.162109,0.004401699648360572
455.023438,0.0026722671550762902
456.882812,0.002708182798809178
458.742188,0.0021677427919421723
460.601562,0.0015028043200931392
462.460938,0.0018235192782772452
464.318359,0.0016911805421439253
466.177734,0.0007350376226930961
468.035156,0.0022465245780562255
469.892578,0.001041553705871803
471.748047,0.0
473.605469,6.87497514795393e-05
475.460938,0.0017018078168932475
477.316406,0.0024697736522303615
479.171875,0.001136052928791002
481.025391,0.0028506760480287922
482.880859,0.0008554633955727089
484.734375,0.0020745917808868294
486.587891,0.0030048966042952718
488.441406,0.00426489276973408
490.292969,0.003420871557766319
492.146484,0.006165710943562909
493.998047,0.006558649787892581
495.849609,0.006414465136720737
497.701172,0.011926578161790312
499.550781,0.0162016245042489
501.402344,0.022378094826396737
503.251953,0.034258875147411195
505.101562,0.046681591774183434
506.949219,0.06464854498685865
508.798828,0.0924631385310318
510.646484,0.12740270644913962
512.494141,0.1748905478432273
514.341797,0.2262879094397618
516.189453,0.2778314715905607
518.035156,0.31097804925830463
519.880859,0.32525996292347276
521.728516,0.31051917503791465
523.572266,0.2844643919663296
525.417969,0.24965625848521475
527.261719,0.2157442087991716
529.107422,0.19242694585335368
530.951172,0.17001122464103424
532.792969,0.1499489286087482
534.636719,0.13800614260336155
536.478516,0.12705350312852118
538.322266,0.1167594434192536
540.164062,0.1087432308032234
542.003906,0.10271583355522114
543.845703,0.09535673000500611
545.685547,0.08849259726167097
547.525391,0.0819990278409275
549.365234,0.08086182955726356
551.205078,0.07423855559025849
553.044922,0.0719764126464658
554.882812,0.06667833518595537
556.720703,0.06324892493125792
558.558594,0.06135671419523363
560.396484,0.06033710243068275
562.232422,0.05777743201303123
564.068359,0.05862924921291814
565.90625,0.06460141761518451
567.740234,0.06632931729220863
569.576172,0.06493416783418117
571.412109,0.05483219668506675
573.246094,0.047600713490780766
575.080078,0.04528347801047776
576.914062,0.04354868081311719
578.746094,0.04122947034804044
580.580078,0.04049368125804457
582.412109,0.03687958317184389
584.244141,0.03718549926440606
586.076172,0.03461219252937362
587.90625,0.03253870412587167
589.738281,0.03317767361987145
591.568359,0.03557079189738764
593.398438,0.033704852976249644
595.228516,0.03066839154023597
597.056641,0.030639167916185227
598.886719,0.02852011873471771
600.714844,0.02961904042948458
602.542969,0.027833494679775028
604.371094,0.027845449491451717
606.197266,0.026351721234551703
608.025391,0.025819511478329088
609.851562,0.02863507004550072
611.677734,0.02843820062969596
613.503906,0.02995781665982822
615.328125,0.030473286980413922
617.152344,0.03551255287414157
618.978516,0.03883631069578136
620.800781,0.03939633600779616
622.625,0.03765136575166479
624.449219,0.03666031216494159
626.271484,0.034956256261681265
628.09375,0.035558214309150606
629.916016,0.031923751514349806
631.738281,0.031938134115413644
633.558594,0.032246539235988234
635.380859,0.030372312918026008
637.201172,0.031520489689141944
639.021484,0.030527585284275748
640.839844,0.029828553676774977
642.660156,0.032070097196301876
644.478516,0.03195971201788085
646.296875,0.029873974582915838
648.115234,0.029006642730003272
649.933594,0.029232386868775252
651.75,0.02828091388570964
653.566406,0.026487849388400424
655.382812,0.028144487283682303
657.199219,0.026982260255715786
659.015625,0.02834542582547206
660.830078,0.026678027824822353
662.646484,0.027284072889833928
664.460938,0.026669186437166485
666.275391,0.02495879221800148
668.087891,0.025102231071227787
669.902344,0.024908586208012586
671.714844,0.02387204326422438
673.527344,0.025154548721731233
675.339844,0.024877259952741756
677.150391,0.024473651696331086
678.962891,0.024407535214463937
680.773438,0.02320222692557801
682.583984,0.02322085324924659
684.394531,0.022817503232564436
686.205078,0.02444140382706922
688.013672,0.022771503584427984
689.822266,0.023509485099429697
691.630859,0.023191508089689845
693.439453,0.024902605042146756
695.248047,0.02234452841240791
697.054688,0.023845416946713802
698.861328,0.021455865459189753
700.667969,0.022450083736587034
702.474609,0.020525194979433496
704.28125,0.0200388035738667
706.085938,0.019806622631384118
707.890625,0.019701653233281803
709.695312,0.020486334278094903
711.5,0.020254943703729194
713.304688,0.021125393396025552
715.107422,0.019792878061016678
716.910156,0.019858924180587906
718.712891,0.020179683908688083
720.515625,0.021815530944286465
722.318359,0.02103459375470613
724.119141,0.02254479105391569
725.919922,0.021382479837634746
727.720703,0.021875327313887277
729.521484,0.02084033919487679
731.322266,0.024136472143194244
733.121094,0.024758713458339604
734.919922,0.023852170933649167
736.71875,0.024645179761528135
738.517578,0.024418848694423363
740.316406,0.02317249208091945
742.113281,0.024434649810774037
743.910156,0.025655136822312623
745.707031,0.026663781439218933
747.503906,0.02643931385389101
749.300781,0.026938534671045872
751.095703,0.027523527978372993
752.890625,0.028066527031890408
754.685547,0.030696675232161942
756.480469,0.03422271698063132
758.275391,0.036728164008072696
760.068359,0.04047087735318251
761.861328,0.054316582301489565
763.654297,0.08436792506038837
765.447266,0.16606844586549813
767.240234,0.2687450481056492
769.03125,0.3037265134899492
770.822266,0.2422965664121166
772.613281,0.1570270592830468
774.404297,0.10868630156137586
776.195312,0.09862189023714094
777.984375,0.13988350941376504
779.773438,0.2778657076300857
781.5625,0.62870790973374
783.351562,1.0
785.140625,0.9949066438189593
786.927734,0.6979136053721355
788.714844,0.4003644822397602
790.501953,0.24057274342520263
792.289062,0.22213584091145602
794.076172,0.3370589009842047
795.861328,0.41561240940804683
797.646484,0.34194026543222295
799.433594,0.20033175780218856
801.216797,0.10427028670546566
803.001953,0.061323827447641775
804.785156,0.042008438870286824
806.570312,0.034469174435175644
808.353516,0.02919875236265723
810.136719,0.025769769274229196
811.917969,0.02392631184957638
813.701172,0.022425331998941447
815.482422,0.02405571552019139
817.263672,0.020109108865156503
819.044922,0.02186904356918039
820.824219,0.0190370532087584
822.605469,0.02023995752527554
824.384766,0.01912478572905681
826.164062,0.016978510173439803
827.943359,0.018182750683684714
829.722656,0.01616485560133364
831.5,0.019347329586813358
833.279297,0.01698544719523187
835.056641,0.014321947894710314
836.832031,0.016001718853594405
838.609375,0.0173382182824333
840.386719,0.016825336350542352
842.162109,0.01760378752750076
843.9375,0.01769408761191589
845.712891,0.016320777921879828
847.488281,0.01761722873635644
849.261719,0.01930230783292476
851.035156,0.01892032944291574
852.810547,0.017417893125461305
854.582031,0.01729462110847029
856.355469,0.019025257813790462
858.128906,0.02023946257967024
859.900391,0.019470526627699224
861.671875,0.01667391070158193
863.443359,0.014825653642120363
865.214844,0.016688500579692712
866.984375,0.01799134128833528
868.755859,0.014156739810203604
870.525391,0.01645339894288802
872.294922,0.016202697883394405
874.064453,0.018501262197573594
875.832031,0.013843574886051861
877.601562,0.016143082681905487
879.369141,0.014725861398217405
881.136719,0.015556877365806044
882.904297,0.01426913559959772
884.669922,0.014927944178668997
886.4375,0.015500594504947047
888.203125,0.014775422418032747
889.96875,0.018205955624825812
891.734375,0.016009317536704773
893.498047,0.018272808347143538
895.263672,0.01668211314960919
897.027344,0.015047707856859846
898.791016,0.015752969929303726
900.554688,0.016198671390196335
902.316406,0.017338548054400073
904.080078,0.017308147142961194
905.841797,0.017408175263562434
907.603516,0.017985635712707188
909.365234,0.017825866814736326
911.126953,0.017275596521365042
912.886719,0.017550204069336633
914.646484,0.01834613374335371
916.408203,0.018360728771736487
918.166016,0.019287952970139532
919.925781,0.019607350558697022
921.685547,0.019275193262802387
923.443359,0.01924743175428022
925.201172,0.0212632088073496
926.958984,0.020235994625608503
928.716797,0.021818192074867494
930.472656,0.02644667731548482
932.230469,0.02807470157319838
933.986328,0.029964824344254248
935.742188,0.03120291448958493
937.496094,0.032049913936457106
939.251953,0.03655559763045183
941.005859,0.03696875433822888
942.761719,0.03982202700999948
944.515625,0.041674430765400214
946.267578,0.04514065902409308
948.021484,0.04376895370307514
949.773438,0.0465832354106878
951.527344,0.049573179525269795
953.279297,0.05007790948294948
955.029297,0.05420484469698393
956.78125,0.05837719553446105
958.533203,0.0653453119943069
960.283203,0.0747618059663092
962.033203,0.08959791995813729
963.783203,0.11946735100212838
965.53125,0.16599646521222655
967.28125,0.2184452766822525
969.029297,0.2560113657339883
970.777344,0.24816830573575413
972.525391,0.2170140441073824
974.273438,0.17744853067826927
976.019531,0.14132229974535038
977.767578,0.11415086279696289
979.513672,0.09672798958141231
981.259766,0.08687104522824635
983.005859,0.07784183982283763
984.75,0.07183079152823973
986.496094,0.0634516131876803
988.240234,0.058574125392480754
989.984375,0.05102133208433179
991.728516,0.04679664444046493
993.470703,0.041430355237820994
995.214844,0.03676330571694804
996.957031,0.03520852977864018
998.699219,0.0304505357021294
1000.441406,0.02696303739115618
1002.181641,0.02781921266300556
1003.923828,0.027139194927940005
1005.664062,0.024966104570756355
1007.404297,0.020332683567718737
1009.144531,0.02312095541361315
1010.884766,0.02011077065838638
1012.623047,0.019208807783698007
1014.363281,0.017427231194931166
1016.101562,0.01885438746882593
1017.839844,0.01803946508738956
1019.576172,0.01687239531491842
1021.314453,0.017244429808027716
1023.050781,0.014844546384904463
1024.787109,0.016844788036021154
1026.523438,0.013915436156005708
1028.259766,0.015211751544225315
1029.996094,0.014482706548602927
1031.730469,0.015603509125809448
1033.464844,0.014433646313913254
1035.199219,0.013836107492305998
1036.933594,0.014384277531666679
1038.667969,0.010435707366795305
1040.400391,0.012438536888284071
1042.134766,0.014618481205887483
1043.867188,0.012652499059774999
1045.599609,0.014215610058236395
1047.330078,0.012204505731666912
1049.0625,0.013458996555207532
1050.792969,0.014140035572698587
1052.523438,0.014644633061071673
1054.253906,0.015767741991939026
1055.984375,0.013224142619140527
1057.712891,0.014214751844388604
1059.443359,0.016354780273377587
1061.171875,0.013455768031048147
1062.900391,0.01400451985895856
1064.628906,0.014730295681336669
1066.355469,0.014527364626153132
1068.083984,0.016580737487538494
1069.810547,0.015713984670449686
1071.537109,0.018211015693872692
1073.263672,0.01721111595571015
1074.990234,0.01740638262416962
1076.714844,0.01831040572221819
1078.439453,0.016955127742263064
1080.164062,0.017371688377059782
1081.888672,0.01570504594820909
1083.613281,0.016653183513172208
1085.337891,0.017291155016638783
1087.060547,0.01611092217802342
1088.783203,0.01843457258668202
1090.505859,0.016898757731878863
1092.228516,0.01727045774315308
1093.951172,0.020438720425767224
